bxblbl201206012,1,"ISTIC,PKU",白细胞清除术联合细胞毒药物治疗初诊急性早幼粒细胞白血病高白细胞血症七例,10.3760/cma.j.issn.1009-9921.2012.06.012,张丽[1];刘焕勋[2];李明[2];楼瑾[2];蔡云[2];杜新[2];卓家才[2];,"[1]太原钢铁公司总医院血液科;[2]518035,深圳大学医学院第一附属医院 深圳市第二人民医院血液科 深圳市血液病研究所;",白血病·淋巴瘤,白血病;早幼粒细胞;急性;白细胞清除术;高白细胞血症;白细胞淤滞;,R733.71,2012,21,6
zgyyzn201430269,2,"ISTIC,PKU",临床护理路径在妇产科中应用的效果分析,,刘伟英;,"[1]深圳市龙岗区平湖人民医院,广东 深圳,518111",中国医药指南,临床护理路径;妇产科;应用效果;意义;,R473.71,2014,,30
zgrdyx201205012,2,"ISTIC,PKU",深圳市医务人员艾滋病检测咨询效果分析,,罗珍胄;李岚;李真;袁军;杨祖庆;周国茂;田丽闪;,"[1]深圳市南山区慢性病防治院性病防治科,广东深圳,518054",中国热带医学,艾滋病;医疗机构;主动提供;艾滋病检测咨询;效果;,R512.99,2012,12,5
xdzxyjhzz201531003,2,"ISTIC,PKU",动态CT增强技术在孤立性肺结节中的诊断价值,10.3969/j.issn.1008-8849.2015.31.003,罗军;纪祥;张柏林;夏养萱;张雄;徐翠芳;,"[1]广东省深圳市职业病防治院,广东深圳,518001",现代中西医结合杂志,孤立性肺结节;动态增强CT;诊断;,R814.42,2015,24,31
slyyxzz201601035,0,"ISTIC,PKU",盐酸多奈哌齐用于治疗96例老年痴呆患者的临床研究,10.3969/j.issn.1004-4337.2016.01.035,曾文;,[1]深圳市龙岗区平湖人民医院药剂科 深圳518111,数理医药学杂志,盐酸多奈哌齐;老年痴呆;MMSE;ADL;HDS;,R749.16,2016,29,1
gjyywsdb201205003,3,"ISTIC,PKU",现代网络院前急救模式对重型颅脑损伤预后影响,10.3760/cma.j.issn.1007-1245.2012.05.003,张守祥[1];王诚[2];戴利强[2];吴涛[2];刘胜[2];,"[1]518011,深圳市龙岗区平湖人民医院急诊科;[2]518036,北京大学深圳医院神经外科;",国际医药卫生导报,急救系统;现代网络院前急救;重型颅脑损伤;预后;,R459.7,2012,18,5
zgyyzn201229053,0,"ISTIC,PKU",人膝骨性关节炎PI3K/Akt信号通路及相关信号分子的表达的意义分析,,郑耀文[1];杨安群[2];谢获[3];,"[1]深圳市龙岗区疾病预防控制中心,广东 深圳 518172;[2]深圳市龙岗区平湖人民医院,广东 深圳 518111;[3]深圳市龙岗区南湾人民医院,广东 深圳 518123;",中国医药指南,骨性关节炎;PI3K/Akt信号通路;细胞凋亡;,R684.3,2012,,29
zgmzmjyyzz201509073,1,"ISTIC,PKU",健康体检者650例骨密度影响因素分析及护理,,刘彩霞;,"[1]深圳市龙岗区平湖人民医院,广东 深圳,518111",中国民族民间医药,骨密度;年龄;体重指数;骨质疏松;,R473.1,2015,,9
zgflzz201407013,4,"ISTIC,PKU",2009-2012年深圳市南山区非结核病防治机构报告疑似肺结核患者到位情况分析,10.3969/j.issn.1000-6621.2014.07.013,钟涛;丁一;王健;郭旭君;黄垚;吴国华;黄金城;黄映东;,"[1]518054,深圳市南山区慢性病防治院结核病防治科",中国防痨杂志,"结核,肺/预防和控制;转诊和会诊;深圳市;",,2014,36,7
rdyxzz201207028,1,"ISTIC,PKU",SRI对急性前壁STEMI患者心肌存活的早期预测价值,,钟新波;赵有生;王小庆;王涓;陈文斌;李涯;,"[1]深圳市孙逸仙心血管医院内科,广东深圳,518000",热带医学杂志,急性心肌梗死;应变率成像;心肌存活;经皮冠状动脉介入术;,R542.22,2012,12,7
gwyx-lcsw201501073,3,"ISTIC,PKU",人外周血淋巴细胞微核制片方法的改良,10.3969/j.issn.1673-4130.2015.01.73,李丽梅;张文;刘征宇;高朝贤;陈钰婷;杨学琴;惠长野;,"[1]深圳市职业病防治院病理毒理科,广东深圳,518001",国际检验医学杂志,,,2015,,1
hnyx201604026,1,"ISTIC,PKU",CTA示大脑内静脉不对称与急性前循环缺血性脑卒中患者功能康复的关系,10.3969/j.issn.1671-7171.2016.04.026,罗军[1];张蕾[2];纪祥[1];张柏林[1];夏养萱[1];张雄[1];徐翠芳[1];,"[1]深圳市职业病防治院放射科,广东 深圳,518001;[2]同济大学附属上海东方医院放射科,上海,200120;",医学临床研究,"脑静脉/放射摄影术;卒中/放射摄影术;体层摄影术,X线计算机;血管造影术;功能恢复;",R743.3,2016,33,4
jilinyx201510151,1,"ISTIC,PKU",改良肛周术后护理方法在先天性巨结肠患儿中的应用效果分析,10.3969/j.issn.1004-0412.2015.10.151,严丽霞;,"[1]广东省深圳市龙岗区平湖人民医院大望社康中心,广东 深圳,518000",吉林医学,改良肛周护理;先天性巨结肠;术后护理;,,2015,,10
rdyxzz201202018,4,"ISTIC,PKU",细菌直接PCR和双引物策略鉴定16S rRNA基因技术的建立,,王佃鹏[1];董瑞玲[2];张艳芳[1];易娟[1];汤海燕[1];邓丽丹[1];罗斌[1];李培茂[1];张志敏[1];童向东[1];,"[1]深圳市职业病防治院,广东深圳,518001;[2]深圳国际旅行卫生保健中心,广东深圳,518033;",热带医学杂志,细菌;直接PCR;16S rRNA;,R446.61,2012,12,2
mdjyxyxb201203008,2,"ISTIC,PKU",6分钟步行试验在冠状动脉搭桥术后患者康复中的应用,10.3969/j.issn.1001-7550.2012.03.008,崔彦;王京;张伟;任至新;余向红;黄京芳;,"[1]深圳孙逸仙心血管医院心功能科,广东,深圳,518020",牡丹江医学院学报,6min步行试验;冠状动脉搭桥术;康复;,R54,2012,33,3
qqhryxyxb201518063,1,"ISTIC,PKU",宫颈癌患者认知情绪调节与焦虑、抑郁等不良心理护理分析,,吴清;梁献秋;张玉宇;,"[1]平湖人民医院, 广东深圳,518111",齐齐哈尔医学院学报,宫颈癌;认知情绪调节;焦虑;抑郁;相关性;,,2015,,18
hbmzxyxb-yxb201301013,1,"ISTIC,PKU",Ⅲb型前列腺炎患者治疗前后性激素的改变及意义,,刘绪红[1];曾爱莲[1];赵雪玲[1];胡小剑[1];郑新民[2];,"[1]深圳市龙岗区平湖人民医院泌尿外科,广东深圳,518111;[2]武汉大学中南医院泌尿外科,湖北武汉,430030;",湖北民族学院学报（医学版）,Ⅲb型前列腺炎;白细胞雄激素受体(AR);睾酮(T);雌二醇(E2);,R697.33,2013,30,1
zgfybj201325045,1,"ISTIC,PKU",待产孕妇血清中PAEs暴露水平及其与胎儿生长发育的相关性研究,10.7620/zgfybj.j.issn.1001-4411.2013.28.45,李树飞[1];杜美玲[2];王开亮[3];韩卓洳[1];刘静[2];石年[1];李涛[1];,[1]华中科技大学同济医学院公共卫生学院卫生毒理学系教育部环境与健康重点实验室 湖北武汉430030;[2]湖北省新华医院;[3]深圳市龙岗区平湖卫生监督分所;,中国妇幼保健,邻苯二甲丁苄酯;邻苯二甲酸二丁酯;生长发育;孕妇;,R169.1,2013,28,25
zgyyzn201505002,1,"ISTIC,PKU",宫颈癌患者不良心理情绪及相关危险因素的分析,,梁献秋;,"[1]深圳市龙岗区平湖人民医院,广东深圳,518111",中国医药指南,宫颈癌;不良情绪;危险因素;,R737.33,2015,,5
gwyx-lcsw201620015,0,"ISTIC,PKU",微板速率法检测丙氨酸氨基转移酶的研究,10.3969/j.issn.1673-4130.2016.20.015,高朝贤[1];朱玉兰[2];陈钰婷[1];李丽梅[1];张文[1];刘征宇[1];杨学琴[1];惠长野[1];,[1]广东省深圳市职业病防治院病理毒理科 518020;[2]广东省深圳国际旅行卫生保健中心医学实验室 518033;,国际检验医学杂志,丙氨酸氨基转移酶;微板速率法;酶联免疫分析;,,2016,37,20
lchsyyxzz201604002,1,"ISTIC,PKU",肾损伤分子-1mRNA在染镉肾小管细胞的表达,10.3969/j.issn.1671-4695.2016.04.002,李芳林;张凝宇;邓立华;邱少宏;王金林;钦卓辉;,[1]深圳市职业病防治院 国家职业病临床重点专科 广东 深圳 518001,临床和实验医学杂志,肾小管上皮细胞;肾损伤分子 - 1;氯化镉;,,2016,,4
zywsyyjjy201205001,8,"ISTIC,PKU",职业性三氯乙烯药疹样皮炎并发症及相关影响因素研究,,华明[1];葛旭海[2];张健杰[3];曹丹燕[1];梁霄[2];郑倩玲[1];郑刚[1];黄蕾蕾[1];,"[1]广东省职业病防治院,广州,510300;[2]东莞市职业病防治中心,东莞,523008;[3]深圳市职业病防治院,深圳,518001;",职业卫生与应急救援,职业性三氯乙烯药疹样皮炎;并发症;影响因素;,R135.7,2012,30,5
lchsyyxzz201604036,1,"ISTIC,PKU",CT 平扫征象在孤立性肺结节诊断中的应用价值,10.3969/j.issn.1671-4695.2016.04.036,罗军;纪祥;张柏林;,[1]深圳市职业病防治院放射科 广东 深圳 518001,临床和实验医学杂志,孤立性肺结节;多层螺旋CT;诊断;,,2016,,4
syyxzz201313043,0,"ISTIC,PKU",辐照血在老年人心血管手术中的临床应用,10.3969/j.issn.1006-5725.2013.13.043,王艳;黄敏;洪旭君;,"[1]518020,广东省深圳市孙逸仙心血管医院血库",实用医学杂志,辐照血;老年人;心血管外科手术;疗效观察;,,2013,29,13
hnyxyj201508108,0,"ISTIC,PKU",胎儿生长受限孕妇的健康宣教,10.3969/j.issn.1004-437X.2015.08.108,李晓林;,[1]深圳市龙岗区平湖人民医院 广东 深圳 518111,河南医学研究,胎儿生长受限;健康宣教;出生体质量;,R473.71,2015,,8
zgzyyx201303021,0,"ISTIC,PKU",集装箱快速检查系统辐射防护检测与分析,10.11763/j.issn.2095-2619.2013.03.021,王俊生;赵坤;罗晋甘;张怡;,"[1]深圳市职业病防治院,广东深圳,518001",中国职业医学,集装箱快速检查系统;辐射防护;剂量估算;分析;,X591  R144,2013,40,3
zjlcyx201302010,4,"ISTIC,PKU",硫酸镁联合丹参注射液治疗早发型重度子痫前期疗效观察,10.3969/j.issn.1008-7664.2013.02.010,崔娅[1];吴晓霞[2];李冬红[1];陈立红[3];王晨虹[2];,"[1]518000,深圳市职业病防治院;[2]518000,深圳市妇幼保健院;[3]518000,深圳流花医院;",浙江临床医学,硫酸镁;丹参注射液;早发型重度子痫前期;临床疗效;,,2013,,2
ylbjqj201412065,1,"ISTIC,PKU",护理人员在医院临床药学服务中的行为特征研究,10.3969/j.issn.1674-4659.2014.12.1648,刘彩霞;高海红;李敏娥;,"[1]深圳市龙岗区平湖人民医院,广东深圳,518111",临床医学工程,药学服务;护理人员;认知;行为特征;个性认知;,R95,2014,21,12
zhyfyx201209016,3,"ISTIC,PKU",细胞因子表达水平与三氯乙烯药疹样皮炎的关系,10.3760/cma.j.issn.0253-9624.2012.09.013,臧丹[1];易娟[2];董海燕[1];周伟[3];黄先青[3];段化伟[1];宾萍[1];牛勇[1];郑玉新[1];戴宇飞[1];,"[1]中国疾病预防控制中心化学污染与健康安全重点实验室职业卫生与中毒控制所,北京,100050;[2]深圳市职业病防治院职业卫生检测科;[3]深圳市职业病防治院职业病科;",中华预防医学杂志,"三氯乙烯;皮炎,职业性;细胞因子类;效应标志物;",R135.1,2012,46,9
zgswzpxzz201508007,0,"ISTIC,PKU",鲑鱼来源的聚脱氧核苷酸分子量分布对其生物学活性的影响,,郭妍;惠长野;王佃鹏;李丽梅;陈钰婷;张镏琢;杨新跃;,"[1]深圳市职业病防治院,广东深圳,518001",中国生物制品学杂志,聚脱氧核苷酸;鲑鱼;去纤苷类似物;分子量;生物学活性;,Q523+.8  Q527,2015,28,8
zhldwszyb201406020,1,"ISTIC,PKU",全血中铝测定的石墨炉原子吸收光谱法,10.3760/cma.j.issn.1001-9391.2014.06.020,董明[1];张爱华[1];崔凡[1];杨展鸿[1];吴邦华[1];李添娣[2];,"[1]广东省职业病防治院,广州,510300;[2]深圳市职业病防治院;",中华劳动卫生职业病杂志,"光谱法,石墨炉原子吸收;铝,全血;",,2014,32,6
zwyxyj201411055,2,"ISTIC,PKU",舒适护理在腹腔镜肝脏手术患者中的应用效果,,周小琴;,[1]深圳市龙岗区平湖人民医院 广东 深圳 518111,中外医学研究,舒适护理;腹腔镜;肝脏手术;,R473.6,2014,,11
syyfyx201610010,0,"ISTIC,PKU",2015年深圳市南山区梅毒患者生存质量及其影响因素分析,10.3969/j.issn.1006-3110.2016.10.010,杨艳芳[1];罗珍胄[2];谭艳[2];吴秋红[2];田丽闪[2];周国茂[2];刘爱忠[1];,"[1]中南大学湘雅公共卫生学院,湖南长沙,410078;[2]深圳市南山区慢性病防治院;",实用预防医学,梅毒;生存质量;影响因素;WHOQOL-BREF量表;,R759.11,2016,23,10
rdyxzz201212032,0,"ISTIC,PKU",深圳市南山区三种特殊人群肺结核病宣教效果评估,,黄垚;王健;郭旭君;吴国华;黄映东;,"[1]深圳市南山区慢性病防治院,广东深圳,518054",热带医学杂志,结核病;知晓率;健康教育;效果评估;,R521,2012,12,12
jyyxylc201315032,17,,联合用药治疗胃炎及胃十二指肠溃疡的临床疗效分析,10.3969/j.issn.1672-9455.2013.15.032,李忠华[1];古冬平[2];,[1]广东省深圳市龙华新区观澜人民医院内科 518110;[2]广东省深圳市龙岗区平湖街道计划生育指导中心妇科 518111;,检验医学与临床,联合用药;胃炎;胃十二指肠溃疡;疗效;,,2013,,15
zgzyyx201204024,2,"ISTIC,PKU",气相色谱法测定工作场所空气中七氟烷,,张文;蔡金敏;李添娣;何俊涛;李双凤;贠建培;林怡然;易娟;,"[1]深圳市职业病防治院,广东深圳,518001",中国职业医学,工作场所;空气;七氟烷;气相色谱法;,R134+.4,2012,39,4
zhldwszyb201412026,5,"ISTIC,PKU",铟及其化合物接触生物标志物研究进展,10.3760/cma.j.issn.1001-9391.2014.12.026,周金鹏;何俊涛;黄红英;李智民;,"[1]518001,深圳市职业病防治院",中华劳动卫生职业病杂志,,,2014,32,12
zhldwszyb201412005,5,"ISTIC,PKU",尘肺患者对疾病认知及健康教育需求的调查,10.3760/cma.j.issn.1001-9391.2014.12.005,刘璐;章一华;洪沙沙;陈娟;张健杰;,"[1]518001,深圳市职业病防治院职业病科",中华劳动卫生职业病杂志,尘肺病;健康教育;,,2014,32,12
syyxzz201607059,3,"ISTIC,PKU",BTE Primus RS训练联合Maitland手法治疗踝关节创伤性关节炎的疗效,10.3969/j.issn.1006-5725.2016.07.057,董新春[1];何星飞[2];梁成盼[1];张秀花[1];,"[1]南京医科大学附属无锡市精神卫生中心, 南京医科大学附属无锡同仁 国际 康复医院,214151;[2]518001,广东省深圳市职业病防治院;",实用医学杂志,,,2016,32,7
zgzyyx201301027,0,"ISTIC,PKU",顶空气相色谱-质谱联用法测定尿中三氯乙酸,10.11763/j.issn.2095-2619.2013.01.027,李添娣;易娟;张文;谢玉璇;何俊涛;李双凤;,"[1]深圳市职业病防治院,广东深圳,518001",中国职业医学,顶空;气相色谱;质谱;尿;三氯乙酸;,R115  R135.1,2013,40,1
lchsyyxzz201507002,0,"ISTIC,PKU",Toll 样受体2激动剂对糖尿病肾损害影响的小鼠实验研究,10.3969/j.issn.1671-4695.2015.07.002,李芳林;钦卓辉;李辉;张凝宇;,[1]深圳市职业病防治院职业病科 广东 深圳 518001,临床和实验医学杂志,小鼠;糖尿病;肾损害;Toll 样受体 2 激动剂;,,2015,,7
bxblbl201206012,1,"ISTIC,PKU",白细胞清除术联合细胞毒药物治疗初诊急性早幼粒细胞白血病高白细胞血症七例,10.3760/cma.j.issn.1009-9921.2012.06.012,张丽[1];刘焕勋[2];李明[2];楼瑾[2];蔡云[2];杜新[2];卓家才[2];,"[1]太原钢铁公司总医院血液科;[2]518035,深圳大学医学院第一附属医院 深圳市第二人民医院血液科 深圳市血液病研究所;",白血病·淋巴瘤,白血病;早幼粒细胞;急性;白细胞清除术;高白细胞血症;白细胞淤滞;,R733.71,2012,21,6
zgyyzn201430269,2,"ISTIC,PKU",临床护理路径在妇产科中应用的效果分析,,刘伟英;,"[1]深圳市龙岗区平湖人民医院,广东 深圳,518111",中国医药指南,临床护理路径;妇产科;应用效果;意义;,R473.71,2014,,30
zgrdyx201207031,0,"ISTIC,PKU",BCR-ABL基因阳性成人急性淋巴细胞白血病29例临床分析,,熊文杰[1];刘焕勋[1];黄瑞宏[2];张琼丽[2];卓家才[1];,"[1]深圳市第二人民医院血液科,广东深圳,518035;[2]深圳市血液病研究所,广东深圳,518035;",中国热带医学,急性淋巴细胞白血病;成人;BCR/ABL融合基因;疗效;预后;,R733.71,2012,12,7
jkr201609025,0,"ISTIC,PKU",胸膜孤立性纤维瘤的多层螺旋CT表现,,徐翠芳[1];蔡黎黎[2];纪祥[1];,"[1]深圳市职业病防治院放射科,深圳,518001;[2]北京大学深圳医院影像科,深圳,518000;",中国当代医药,胸膜孤立性纤维瘤;多层螺旋CT;特征表现;,R734.3,2016,23,9
slyyxzz201601035,0,"ISTIC,PKU",盐酸多奈哌齐用于治疗96例老年痴呆患者的临床研究,10.3969/j.issn.1004-4337.2016.01.035,曾文;,[1]深圳市龙岗区平湖人民医院药剂科 深圳518111,数理医药学杂志,盐酸多奈哌齐;老年痴呆;MMSE;ADL;HDS;,R749.16,2016,29,1
zhldwszyb201508024,1,"ISTIC,PKU",尿中铟测定的电感耦合等离子体质谱法,10.3760/cma.j.issn.1001-9391.2015.08.024,林怡然[1];何俊涛[1];徐小作[2];尹江伟[2];张镏琢[1];林大枫[1];李智民[1];易娟[1];,"[1]518001,深圳市职业病防治院;[2]深圳市宝安区疾病预防控制中心;",中华劳动卫生职业病杂志,"光谱分析,质量;铟;尿;",,2015,33,8
zgrdyx201410030,1,"ISTIC,PKU",两种方法测量深圳地区室内天然辐射剂量结果比较,,罗晋甘;林涌钦;张怡;王小强;王俊生;王海军;朱剑葱;,"[1]深圳市职业病防治院,广东深圳518000",中国热带医学,室内;天然辐射;剂量测量;瞬时剂量;累积剂量;,R144,2014,14,10
gjyywsdb201205003,3,"ISTIC,PKU",现代网络院前急救模式对重型颅脑损伤预后影响,10.3760/cma.j.issn.1007-1245.2012.05.003,张守祥[1];王诚[2];戴利强[2];吴涛[2];刘胜[2];,"[1]518011,深圳市龙岗区平湖人民医院急诊科;[2]518036,北京大学深圳医院神经外科;",国际医药卫生导报,急救系统;现代网络院前急救;重型颅脑损伤;预后;,R459.7,2012,18,5
zgmzmjyyzz201509073,1,"ISTIC,PKU",健康体检者650例骨密度影响因素分析及护理,,刘彩霞;,"[1]深圳市龙岗区平湖人民医院,广东 深圳,518111",中国民族民间医药,骨密度;年龄;体重指数;骨质疏松;,R473.1,2015,,9
rdyxzz201209020,0,"ISTIC,PKU",经电子支气管镜局部化疗治疗支气管内膜结核的近远期疗效对照研究,,刘守江;王健;郭旭君;覃林珍;魏巍;,"[1]深圳市南山区慢性病防治院,广东深圳,518054",热带医学杂志,支气管内膜结核;电子支气管镜;局部化疗;近远期疗效;,R521,2012,12,9
