ggwsyyfyx201506020,1,"ISTIC,PKU",2014年深圳地区乙型病毒性肝炎血清流行病学调查分析,,张晓丽;郑振喜;钟晓;汪东篱;,"[1]深圳市光明新区人民医院,广东深圳,518106",公共卫生与预防医学,乙型病毒性肝炎;流行病学;病毒感染;流行现状;,R512.6,2015,26,6
nmgzyy201610180,0,"ISTIC,PKU",“血管保护年”活动在静脉留置针应用的成效探讨,10.3969/j.issn.1006-0979.2016.10.180,尧志红;,[1]深圳光明新区人民医院 深圳 518106,内蒙古中医药,血管保护年;静脉留置针;静脉炎;,R471,2016,35,10
bqnjyxyxb201605029,0,"ISTIC,PKU",18例正畸治疗上颌尖牙埋伏阻生患者的临床研究,10.16485/j.issn.2095-7858.2016.05.026,古育娣[1];何文丹[2];刘英志[1];刘昌明[3];,"[1]518000,广东省深圳市福田区人民医院口腔科;[2]518000,南方医科大学深圳医院口腔科;[3]518000,广东省深圳市光明中心医院口腔科;",白求恩医学杂志,尖牙;埋伏阻生牙;正畸牵引;效果;龈缘形态;,R783.5,2016,14,5
xdzxyjhzz201225039,1,"ISTIC,PKU",同种异体骨移植用于颈椎前路融合手术的效果观察,10.3969/j.issn.1008-8849.2012.25.039,曾伟清;钟德霞;,"[1]广东省深圳市光明新区公明人民医院,广东,深圳,518106",现代中西医结合杂志,颈椎病;同种;异体;骨移植;颈椎前路融合手术;,R0681.55,2012,21,25
ycxyxb201303021,0,"ISTIC,PKU",紫荆皮总黄酮提取工艺的优化研究,10.3969/j.issn.1671-380X.2013.03.021,谢龙元[1];曾满红[2];,"[1]深圳市大鹏新区葵涌人民医院药剂科,广东深圳,518119;[2]广东药学院基础学院,广东广州,510006;",宜春学院学报,紫荆皮;总黄酮;超声提取法;,R917,2013,35,3
zgyyzn201220273,2,,220例心理护理对无痛人流患者的疗效观察,10.3969/j.issn.1671-8194.2012.20.273,廖全菊;,"[1]深圳市葵涌人民医院,广东深圳,518119",中国医药指南,无痛人流;心理护理;疗效;,R473.71,2012,10,20
zgyxcx201623038,3,,无创正压通气在抢救重度急性左心衰合并Ⅱ型呼吸衰竭中的临床效果,10.3969/j.issn.1674-4985.2016.23.038,谢锐威[1];范少华[1];李小芳[2];,[1]广东省深圳市松岗人民医院 广东 深圳 518100;[2]广东省深圳市光明新区人民医院;,中国医学创新,无创正压通气;重度急性左心衰;Ⅱ型呼吸衰竭;血浆NT-proBNP;,,2016,13,23
zwkjzlml-yyws201324027,6,,中西医结合治疗寻常型银屑病的临床疗效观察,,朱霞;,"[1]深圳市光明新区光明医院皮肤科,广东深圳,518107",中国现代医生,寻常型银屑病;疗效;PASI评分;,R758.63,2013,51,24
zgcthmrizz201206033,1,,多排螺旋CT薄层扫描对诊断四肢关节微小骨折及撕脱骨折的诊断价值,10.3969/j.issn.1672-5131.2012.06.033,欧阳庆;武胜;马新明;,[1]广东省深圳市光明新区人民医院放射科 广东深圳518106,中国CT和MRI杂志,骨折;体层摄影术;X线计算机;,R814.42  R684,2012,10,6
zyyjk201410001,0,,2013年深圳市龙华新区外来劳务工职业健康认知水平及其影响因素,,刘诚[1];彭小雪[2];胡安东[3];谭庆平[3];邱训军[3];黄志石[3];,"[1]广东省深圳市龙华新区卫生监督所,518110;深圳市龙华新区疾病预防控制中心;[2]深圳市罗湖区疾病预防控制中心;[3]广东省深圳市龙华新区卫生监督所,518110;",职业与健康,外来劳务工;职业健康认知;分层随机抽样;,R181.3+1,2014,30,10
syswkzz201303014,2,,Yamano分区断指再植疗效分析,10.3969/j.issn.1671-2722.2013.03.014,梁启善[1];郭小惠[2];杨小文[1];刘明龙[1];林钦扬[1];黄良任[1];李日添[1];,"[1]暨南大学医学院附属深圳华侨医院手足显微外科分院,广东深圳,518111;[2]涪陵区郭昌毕骨科医院,重庆,408000;",实用手外科杂志,末节断指再植;超显微外科;Yamano分区;,,2013,27,3
zhldwszyb201508011,1,"ISTIC,PKU",苯职业接触者细胞色素氧化酶P450 2E1 Rsa Ⅰ/Pst Ⅰ与Dra Ⅰ基因多态性研究,10.3760/cma.j.issn.1001-9391.2015.08.011,陈自然[1];凌均超[1];刘移民[2];武学成[1];王佃鹏[1];王俊雄[1];屠鸿薇[1];,"[1]518109,深圳市龙华新区疾病预防控制中心;[2]广州市职业病防治院;",中华劳动卫生职业病杂志,苯;职业暴露;细胞色素氧化酶P450;基因多态性;,,2015,33,8
zgmfpfbzz201206039,1,"ISTIC,PKU",女性生殖道人型支原体感染危险因素调查分析,10.3969/j.issn.1009-1157.2012.06.039,张志云;李永双;冉灵芝;林定庄;,"[1]深圳市光明新区公明人民医院,深圳,518106",中国麻风皮肤病杂志,,R755,2012,28,6
zhzhjyyx201607004,0,"ISTIC,PKU",“12·20”深圳山体滑坡灾后居民安置点医疗保障工作开展的体会,10.13919/j.issn.2095-6274.2016.07.004,曾运红[1];巫云辉[1];邱德星[1];程颖[2];杨舒广[3];陈伟[2];朱安宏[2];谭卫仙[3];,"[1]518106,广东省深圳市光明新区人民医院 社区健康服务管理中心;[2]518106,广东省深圳市光明新区人民医院 医务科;[3]518106,广东省深圳市光明新区人民医院 护理部;",中华灾害救援医学,山体滑坡;医疗保障;灾后居民安置点;,R129,2016,4,7
ddhs-xsb201208071,1,"ISTIC,PKU",骨科护士护理体力操作的职业伤害分析与对策,,廖华琴;林春燕;鲁超;常君华;,"[1]深圳市龙岗区葵涌人民医院,深圳,518119",当代护士（学术版）,骨科护士;护理体力操作;职业伤害;,R473.6,2012,,8
zgbjyy-z201209131,0,"ISTIC,PKU",社区高血压病患者社会支持的护理干预研究分析,,林春燕;,"[1]广东深圳市龙岗区葵涌人民医院妇产科,广东,深圳,518119",中国保健营养（中旬刊）,高血压;社区;SSRS;社会支持;,R473,2012,,9
ylbjqj201401058,3,"ISTIC,PKU",社区家庭护理服务内容的探讨,10.3969/j.issn.1674-4659.2014.01.0120,潘美珠;苏琼英;李媚珍;,"[1]深圳市光明新区光明医院,广东深圳,518107",临床医学工程,社区;CHC;服务内容;护理;,R473.2,2014,21,1
szzxyjhzz201612067,0,"ISTIC,PKU",奥瑞姆自护理论在流浪精神分裂症患者护理中的应用,10.16458/j.cnki.1007-0893.2016.12.067,周建军;萧素媚;润海燕;,"[1]深圳市心理健康重点实验室,深圳市康宁医院,广东深圳518020",深圳中西医结合杂志,精神分裂症;奥瑞姆自护理论;社会功能;,R473.74,2016,26,12
xdzdyzl201318195,1,"ISTIC,PKU",人工髋关节置换手术的护理配合,,钟德霞[1];曾伟清[1];钟冰冰[1];叶国仓[2];,"[1]深圳市龙华新区观澜人民医院烧伤整形暨颅颜外科,广东 深圳,518106;[2]深圳市光明新区人民医院,广东 深圳,518106;",现代诊断与治疗,整体护理;人工髋关节置换术;手术配合;,R473.6,2013,,18
gwyykssfc201402013,0,"ISTIC,PKU",饮食控制联合有氧运动对社区糖尿病控制的有效性,10.3969/j.issn.1001-8751.2014.02.013,李建军[1];郭碧芳[2];,"[1]深圳市光明新区人民医院玉律社康中心,深圳,518106;[2]深圳市福永人民医院白石厦东社康中心,深圳,518104;",国外医药（抗生素分册）,饮食控制;有氧运动;糖尿病控制;有效性;,R45,2014,35,2
yxjs201203010,3,"ISTIC,PKU",基层医院放射科的影像诊断工作分析,10.3969/j.issn.1001-0270.2012.03.10,杨继忠;,"[1]深圳市龙岗区中心医院社康办,深圳,518172",影像技术,基层医院;放射科;影像;,R445.4,2012,24,3
tlsjyyj201311089,2,"ISTIC,PKU",社区管理对慢性疼痛患者生存质量的影响,10.3969/j.issn.1672-9676.2013.11.089,刘伯宇[1];麦燕华[2];毕照荣[1];,"[1]518000,深圳市光明新区光明医院;[2]深圳市龙华新区观澜医院;",护理实践与研究,慢性疼痛;社区管理;生活质量;,,2013,10,11
qywy-xsb201207475,1,"ISTIC,PKU",常见产后出血的原因及护理策略,,林春燕;,[1]深圳市龙岗区葵涌人民医院 广东深圳518119,求医问药（学术版）,产后出血;原因;护理策略;,R473.71,2012,10,7
jkr201232061,6,"ISTIC,PKU",健脾益肺法治疗肺脾气虚型COPD急性加重期患者初探,10.3969/j.issn.1674-4721.2012.32.061,梁剑凌;谢民栋;朱霞;,"[1]广东省深圳市光明新区光明医院,广东深圳,518107",中国当代医药,健脾益肺法;慢性阻塞性肺疾病;急性加重期;疗效;,R563,2012,19,32
jilinyx201329073,1,"ISTIC,PKU",复方血栓通联合中医理疗对社区脑卒中康复治疗观察,,李建军[1];郭碧芳[2];,"[1]广东省深圳市光明新区人民医院玉律社区健康服务中心,广东,深圳,518106;[2]广东省深圳市福永人民医院白石厦东社区健康服务中心,广东,深圳,518104;",吉林医学,复方血栓通;中医理疗;脑卒中;疗效观察;,,2013,34,29
gdyx201612039,0,"ISTIC,PKU",深圳市光明新区灾后医疗救治和护理成效分析,,谭卫仙;曾运红;陈伟;朱安宏;李惠霞;李秀萍;,[1]广东省深圳市光明新区人民医院护理部 518106,广东医学,灾害;医疗保障;调查分析;,,2016,37,12
zyzz201603012,1,"ISTIC,PKU",脓毒症患者中医证候与预后的关系,10.13288/j.11-2166/r.2016.03.012,肖莹莹[1];周仙仕[2];唐光华[2];,"[1]深圳市光明新区人民医院,广东省深圳市宝安区松白路4253号,518101;[2]广东省中医院;",中医杂志,脓毒症;多器官功能障碍综合征;中医证候;预后;,,2016,57,3
xnyxyxb201602022,1,"ISTIC,PKU",梅毒螺旋体Tp0453-Tp0257重组融合蛋白的表达及作为梅毒诊断候选抗原的初步研究,10.16751/j.cnki.2095-4646.2016.02.0140,郭龙华[1];彭小丽[1];伍晓飞[2];吴文权[1];刘梦琼[3];,"[1]深圳市龙华新区人民医院检验科,广东深圳,518109;[2]深圳市光明新区人民医院田竂社康中心;[3]海南省人民医院检验科;",湖北科技学院学报（医学版）,梅毒;Tp0453;Tp0257;重组融合蛋白;酶联免疫吸附试验(ELISA);,R377.1,2016,30,2
scyxzz201402144,2,"ISTIC,PKU",基于T1ρ-MRI定量分析技术探讨骨关节炎与骨质疏松症相关关系的研究,,林锦乐;李毅;林石荣;林少文;,"[1]广东省深圳市光明新区光明医院骨科,广东 深圳,518107",中国伤残医学,T1ρ-MRI;骨质疏松症;骨关节炎;,R684.3,2014,,2
hainanyx201204058,1,"ISTIC,PKU",整合素β1在原发性肝癌中的表达及临床意义,10.3969/j.issn.1003-6350.2012.04.058,郭金伟;,"[1]深圳市光明新区公明人民医院内科,广东 深圳,518106",海南医学,整合素β1;肝癌;免疫组织化学;,R735.7,2012,23,4
zgqkyx201328008,8,"ISTIC,PKU",深圳市光明新区社区卫生服务绩效管理效果评价研究,10.3969/j.issn.1007-9572.2013.28.008,巫云辉[1];郝晓宁[2];邱德星[1];李惠霞[1];梁丽娟[1];程学添[1];王贤初[1];麦艳冰[1];,"[1]广东省深圳市光明新区人民医院社区健康服务管理中心,518106;[2]卫生部卫生发展研究中心;",中国全科医学,社区卫生服务;绩效管理;绩效评价;,R197,2013,16,28
gwyx-hlxfc201206041,0,"ISTIC,PKU",常压控温湿化对早产儿氧疗效果的影响,10.3760/cma.j.issn.1673-4351.2012.06.041,杨舒广;,"[1]深圳市光明新区公明人民医院,广东深圳,518106",国际护理学杂志,早产儿;常压氧疗;控温湿化;,R473.72,2012,31,6
yxysh201202015,1,"ISTIC,PKU",深圳市某社区居民健康状况与卫生服务利用分析,10.3870/YXYSH.2012.02.015,王贤初;陈燕;曹燕娟;邱德星;肖森林;詹晓萍;周辉;,"[1]深圳市光明新区公明人民医院社区健康服务管理中心,深圳,518106",医学与社会,社区卫生服务;居民健康状况;,R195.4,2012,25,2
zgyyzn201322286,17,"ISTIC,PKU",新形势下分析加强医院政工工作的重要性,,巫云辉;,"[1]深圳市光明新区人民医院,广东 深圳,518106",中国医药指南,新形势;医院;思想政治工作;重要性;思路;,R197.3,2013,,22
zgrdyx201509009,0,"ISTIC,PKU",不同肥胖指标对糖尿病风险预测效果比较的性别差异,10.13604/j.cnki.46-1064/r.2015.09.09,郭艳芳[1];唐瑛[1];刘峥[1];徐英[2];周海滨[3];雷林[3];彭绩[3];,"[1]深圳市宝安区慢性病防治院慢性非传染性疾病防治科,广东深圳,518101;[2]深圳市龙华新区慢性病防治中心慢病科,广东深圳,518101;[3]深圳市慢性病防治中心慢病科,广东深圳,518101;",中国热带医学,肥胖指标;糖尿病;预测;,R587.1,2015,15,9
qywy-xsb201209411,1,"ISTIC,PKU",浅谈社区产后访视护理工作的体会,,黄玉萍;,[1]深圳市医学继续教育中心 葵涌人民医院 广东深圳518119,求医问药（学术版）,产后访视;产妇;新生儿;健康教育;体会;,R473.2,2012,10,9
jilinyx201219106,2,"ISTIC,PKU",呼吸内科老年患者护理问题及应对策略分析,10.3969/j.issn.1004-0412.2012.19.106,郝厚碧;,"[1]广东省深圳市龙岗区中心医院,广东,深圳,518116",吉林医学,呼吸内科;老年患者;护理问题;应对策略;,R47,2012,33,19
xdzdyzl201605006,0,"ISTIC,PKU",清幽止痛汤联合心理治疗小儿幽门螺杆菌相关性腹痛临床观察,,郑美琼;,"[1]深圳光明新区人民医院公明社康中心中医科,广东深圳,518106",现代诊断与治疗,清幽止痛汤;心理治疗;小儿;幽门螺杆菌;腹痛;,R725.7,2016,27,5
yycyzx201204020,1,"ISTIC,PKU",外阴上皮内瘤变与HPV 感染型别相关性临床研究,10.3969/j.issn.1673-7210.2012.04.020,伍萍;,"[1]广东省深圳市光明新区公明人民医院,广东,深圳,518106",中国医药导报,外阴上皮内瘤变;人乳头状瘤病毒;高危型;低危型;聚合酶链式反应;,R737.35,2012,09,4
jkr201509067,12,"ISTIC,PKU",系统化护理干预在骨外固定支架治疗四肢长管状骨骨折中的应用效果,,黄美娟;刘曙光;麦英金;,"[1]深圳市光明新区人民医院骨科,深圳,518106",中国当代医药,系统化护理;四肢长管状骨骨折;外固定支架;,R683.4,2015,,9
xdyy201302005,0,"ISTIC,PKU",同种异体去细胞神经支架的研究进展,10.3969/j.issn.1671-332X.2013.02.005,郑婷婷[1];张子清[2];,"[1]深圳市龙岗区中心医院,广东深圳,518116;遵义医学院手外科,贵州遵义,519041;[2]遵义医学院手外科,贵州遵义,519041;",现代医院,周围神经损伤;雪旺细胞;免疫;化学去细胞神经支架;,,2013,13,2
kjqbkfyjj201603007,0,"ISTIC,PKU",中医药院校图书馆对名老中医从医经验的整理与研究,10.3969/j.issn.1005-6033.2016.03.007,徐小滨[1];刘贯宇[2];,[1]黑龙江中医药大学图书馆，黑龙江哈尔滨，150040;[2]深圳光明新区人民医院，广东深圳，518000;,图书情报导刊,中医药院校图书馆;名老中医;从医经验;特藏文献;,G258.6,2016,1,3
hljyx201312060,0,"ISTIC,PKU",深圳市宝安区环境污染与孕妇发生稽留流产关系,10.3969/j.issn.1004-5775.2013.12.060,郑定容[1];黄美娟[2];李朝阳[1];,"[1]深圳市宝安区西乡人民医院,广东深圳,518102;[2]深圳市光明新区人民医院,广东深圳,518106;",黑龙江医学,稽留流产;环境污染;相关性研究;深圳市;,R714.21,2013,37,12
rdyxzz201311006,0,"ISTIC,PKU",基孔肯雅病毒深圳分离株的全序列分析,,许少坚[1];阳帆[2];李贻汉[1];王俊雄[1];王金明[1];林启辉[1];张仁利[2];,"[1]深圳市龙华新区疾病预防控制中心,广东深圳,518109;[2]深圳市疾病预防控制中心重大传染病监控重点实验室,广东深圳,518055;",热带医学杂志,基孔肯雅病毒;基孔肯雅热;系统发生树;,R373.9,2013,13,11
tlsjyyj201404087,4,"ISTIC,PKU",家庭康复协作网康复护理干预在脑卒中患者中的应用效果,10.3969/j.issn.1672-9676.2014.04.084,潘美珠;苏琼英;陈玉琴;,"[1]518107,深圳市 广东省深圳市光明新区光明医院门诊",护理实践与研究,脑卒中;社区家庭康复协作网;康复;护理干预;,,2014,,4
hgzy201322065,1,"ISTIC,PKU",微波配合康妇消炎栓治疗慢性盆腔炎的疗效探讨,10.3969/j.issn.1674-0742.2013.22.065,蔡世娟[1];李文清[1];林新秀[2];,"[1]深圳市龙华新区人民医院,广东深圳,518109;[2]深圳市光明新区人民医院,广东深圳,518106;",中外医疗,物理疗法;中药;慢性盆腔炎;,R4,2013,32,22
amydy201404024,1,"ISTIC,PKU",临床分析推拿配合艾炙防治缓解期反复呼吸道感染,,王湘宁;,"[1]深圳市光明新区光明医院迳口社区健康服务中心,广东深圳,518107",按摩与康复医学,反复呼吸道感染;推拿;艾炙;缓解期;临床价值;儿科;,R272.6,2014,,4
bfyx201601096,0,"ISTIC,PKU",共激活因子在甲状腺乳头状癌中的表达及其临床意义,,周锦都;,[1]深圳光明新区人民医院 深圳 518106,北方药学,共激活因子;甲状腺乳头状癌;蛋白;表达;,R736.1,2016,,1
zhblx201405011,1,"ISTIC,PKU",双层细胞球模型的建立及其在研究结肠癌细胞-成纤维细胞相互作用对缝隙连接蛋白C x43表达影响中的应用,10.3760/cma.j.issn.0529-5807.2014.05.010,赵志敏[1];林山力[2];文欢[2];邓红[2];,"[1]310058 杭州，浙江大学医学院病理与病理生理学系; 深圳市光明新区人民医院检验科;[2]浙江大学医学院病理与病理生理学系, 杭州,310058;",中华病理学杂志,"结直肠肿瘤;成纤维细胞;细胞交流;细胞系,肿瘤;",,2014,,5
qywy-xsb201204326,2,"ISTIC,PKU",浅谈放射科医师的急诊意识,,杨继忠;,[1]深圳市龙岗区中心医院社康办 广东深圳518172,求医问药（学术版）,放射科;医师;急诊意识;,R605.97,2012,10,4
scyxzz201609047,0,"ISTIC,PKU",改良前臂双干型静脉动脉化皮瓣修复手部软组织缺损,10.13214/j.cnki.cjotadm.2016.09.047,卢冉翔[1];梁启善[2];罗震[1];廖子鸿[1];,"[1]广东省深圳市坪山新区人民医院外四科,广东深圳,518118;[2]广东省深圳市龙岗区华侨医院上肢显微外科;",中国伤残医学,静脉动脉化皮瓣;手部软组织;改良前臂双干型;修复术;,R658.1,2016,24,9
zgxy201511011,4,"ISTIC,PKU",2014年深圳市某区学校教学环境监测结果分析,,管新艳[1];柴保臣[2];管穗丽[3];朱中平[1];,[1]深圳市光明新区疾病预防控制中心公共卫生科 广东深圳518106;[2]深圳市市场和质量监督管理委员会许可审查中心;[3]深圳市人民医院;,中国校医,学校;公共卫生监测;中小学生卫生保健服务;,R179  G478.1,2015,29,11
